0.097, 0.137, 0.150, 0.247,     -,     -,     -,     -,     -,     -,     -,     -
0.072, 0.090, 0.102, 0.101,     -,     -,     -,     -,     -,     -,     -,     -
0.061, 0.070, 0.077, 0.083,     -,     -,     -,     -,     -,     -,     -,     -
0.055, 0.062, 0.069, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.051, 0.055, 0.065, 0.074,     -,     -,     -,     -,     -,     -,     -,     -
0.051, 0.056, 0.067, 0.066,     -,     -,     -,     -,     -,     -,     -,     -

0.190, 0.369, 0.424, 0.403,     -,     -,     -,     -,     -,     -,     -,     -
0.118, 0.226, 0.252, 0.145,     -,     -,     -,     -,     -,     -,     -,     -
0.092, 0.138, 0.150, 0.250,     -,     -,     -,     -,     -,     -,     -,     -
0.068, 0.091, 0.101, 0.100,     -,     -,     -,     -,     -,     -,     -,     -
0.059, 0.069, 0.077, 0.082,     -,     -,     -,     -,     -,     -,     -,     -
0.053, 0.060, 0.068, 0.065,     -,     -,     -,     -,     -,     -,     -,     -
0.050, 0.053, 0.063, 0.072,     -,     -,     -,     -,     -,     -,     -,     -
0.049, 0.055, 0.065, 0.064,     -,     -,     -,     -,     -,     -,     -,     -

0.171, 0.375, 0.431, 0.409,     -,     -,     -,     -,     -,     -,     -,     -
0.109, 0.230, 0.255, 0.144,     -,     -,     -,     -,     -,     -,     -,     -
0.085, 0.139, 0.150, 0.252,     -,     -,     -,     -,     -,     -,     -,     -
0.064, 0.091, 0.100, 0.099,     -,     -,     -,     -,     -,     -,     -,     -
0.056, 0.069, 0.075, 0.079,     -,     -,     -,     -,     -,     -,     -,     -
0.051, 0.060, 0.066, 0.063,     -,     -,     -,     -,     -,     -,     -,     -
0.048, 0.052, 0.062, 0.069,     -,     -,     -,     -,     -,     -,     -,     -
0.049, 0.053, 0.064, 0.061,     -,     -,     -,     -,     -,     -,     -,     -

0.153, 0.381, 0.439, 0.414,     -,     -,     -,     -,     -,     -,     -,     -
0.099, 0.232, 0.258, 0.144,     -,     -,     -,     -,     -,     -,     -,     -
0.080, 0.140, 0.151, 0.253,     -,     -,     -,     -,     -,     -,     -,     -
0.060, 0.089, 0.100, 0.097,     -,     -,     -,     -,     -,     -,     -,     -
0.053, 0.067, 0.073, 0.077,     -,     -,     -,     -,     -,     -,     -,     -
0.049, 0.058, 0.064, 0.060,     -,     -,     -,     -,     -,     -,     -,     -
0.046, 0.051, 0.059, 0.067,     -,     -,     -,     -,     -,     -,     -,     -
0.046, 0.051, 0.060, 0.058,     -,     -,     -,     -,     -,     -,     -,     -

0.137, 0.389, 0.446, 0.422,     -,     -,     -,     -,     -,     -,     -,     -
0.090, 0.235, 0.261, 0.144,     -,     -,     -,     -,     -,     -,     -,     -
0.074, 0.140, 0.151, 0.256,     -,     -,     -,     -,     -,     -,     -,     -
0.056, 0.089, 0.099, 0.095,     -,     -,     -,     -,     -,     -,     -,     -
0.050, 0.065, 0.072, 0.074,     -,     -,     -,     -,     -,     -,     -,     -
0.046, 0.056, 0.062, 0.058,     -,     -,     -,     -,     -,     -,     -,     -
0.044, 0.049, 0.057, 0.063,     -,     -,     -,     -,     -,     -,     -,     -
0.045, 0.050, 0.058, 0.055,     -,     -,     -,     -,     -,     -,     -,     -

0.124, 0.399, 0.456, 0.430,     -,     -,     -,     -,     -,     -,     -,     -
0.083, 0.239, 0.266, 0.145,     -,     -,     -,     -,     -,     -,     -,     -
0.070, 0.141, 0.153, 0.260,     -,     -,     -,     -,     -,     -,     -,     -
0.054, 0.089, 0.098, 0.095,     -,     -,     -,     -,     -,     -,     -,     -
0.048, 0.065, 0.072, 0.073,     -,     -,     -,     -,     -,     -,     -,     -
0.046, 0.056, 0.061, 0.056,     -,     -,     -,     -,     -,     -,     -,     -
0.043, 0.048, 0.056, 0.062,     -,     -,     -,     -,     -,     -,     -,     -
0.044, 0.049, 0.057, 0.053,     -,     -,     -,     -,     -,     -,     -,     -

0.111, 0.408, 0.466, 0.440,     -,     -,     -,     -,     -,     -,     -,     -
0.075, 0.243, 0.271, 0.145,     -,     -,     -,     -,     -,     -,     -,     -
0.066, 0.143, 0.155, 0.264,     -,     -,     -,     -,     -,     -,     -,     -
0.051, 0.089, 0.098, 0.093,     -,     -,     -,     -,     -,     -,     -,     -
0.046, 0.064, 0.070, 0.071,     -,     -,     -,     -,     -,     -,     -,     -
0.044, 0.055, 0.059, 0.054,     -,     -,     -,     -,     -,     -,     -,     -
0.042, 0.047, 0.054, 0.060,     -,     -,     -,     -,     -,     -,     -,     -
0.043, 0.047, 0.055, 0.051,     -,     -,     -,     -,     -,     -,     -,     -

0.098, 0.417, 0.476, 0.449,     -,     -,     -,     -,     -,     -,     -,     -
0.069, 0.247, 0.276, 0.145,     -,     -,     -,     -,     -,     -,     -,     -
0.061, 0.144, 0.156, 0.267,     -,     -,     -,     -,     -,     -,     -,     -
0.048, 0.089, 0.098, 0.092,     -,     -,     -,     -,     -,     -,     -,     -
0.043, 0.062, 0.069, 0.069,     -,     -,     -,     -,     -,     -,     -,     -
0.042, 0.053, 0.058, 0.052,     -,     -,     -,     -,     -,     -,     -,     -
0.040, 0.046, 0.052, 0.058,     -,     -,     -,     -,     -,     -,     -,     -
0.040, 0.045, 0.052, 0.048,     -,     -,     -,     -,     -,     -,     -,     -

0.089, 0.427, 0.488, 0.459,     -,     -,     -,     -,     -,     -,     -,     -
0.063, 0.252, 0.281, 0.147,     -,     -,     -,     -,     -,     -,     -,     -
0.058, 0.145, 0.158, 0.272,     -,     -,     -,     -,     -,     -,     -,     -
0.046, 0.089, 0.098, 0.092,     -,     -,     -,     -,     -,     -,     -,     -
0.042, 0.062, 0.069, 0.068,     -,     -,     -,     -,     -,     -,     -,     -
0.040, 0.053, 0.057, 0.051,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.046, 0.052, 0.055,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.045, 0.052, 0.047,     -,     -,     -,     -,     -,     -,     -,     -

0.080, 0.439, 0.501, 0.471,     -,     -,     -,     -,     -,     -,     -,     -
0.060, 0.258, 0.288, 0.148,     -,     -,     -,     -,     -,     -,     -,     -
0.056, 0.148, 0.161, 0.278,     -,     -,     -,     -,     -,     -,     -,     -
0.044, 0.090, 0.099, 0.092,     -,     -,     -,     -,     -,     -,     -,     -
0.041, 0.063, 0.069, 0.068,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.052, 0.056, 0.050,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.045, 0.051, 0.055,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.044, 0.051, 0.046,     -,     -,     -,     -,     -,     -,     -,     -

0.072, 0.452, 0.516, 0.485,     -,     -,     -,     -,     -,     -,     -,     -
0.055, 0.264, 0.295, 0.151,     -,     -,     -,     -,     -,     -,     -,     -
0.053, 0.151, 0.163, 0.284,     -,     -,     -,     -,     -,     -,     -,     -
0.042, 0.091, 0.100, 0.093,     -,     -,     -,     -,     -,     -,     -,     -
0.040, 0.063, 0.069, 0.067,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.052, 0.056, 0.049,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.045, 0.050, 0.054,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.044, 0.050, 0.045,     -,     -,     -,     -,     -,     -,     -,     -

0.065, 0.465, 0.531, 0.498,     -,     -,     -,     -,     -,     -,     -,     -
0.051, 0.271, 0.303, 0.153,     -,     -,     -,     -,     -,     -,     -,     -
0.051, 0.154, 0.167, 0.291,     -,     -,     -,     -,     -,     -,     -,     -
0.041, 0.092, 0.101, 0.093,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.063, 0.069, 0.067,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.051, 0.056, 0.049,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.044, 0.050, 0.054,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.043, 0.049, 0.044,     -,     -,     -,     -,     -,     -,     -,     -

0.060, 0.479, 0.546, 0.513,     -,     -,     -,     -,     -,     -,     -,     -
0.048, 0.278, 0.310, 0.155,     -,     -,     -,     -,     -,     -,     -,     -
0.049, 0.157, 0.170, 0.299,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.093, 0.102, 0.094,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.063, 0.069, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.051, 0.055, 0.048,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.043, 0.049, 0.053,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.042, 0.048, 0.042,     -,     -,     -,     -,     -,     -,     -,     -

0.055, 0.493, 0.562, 0.527,     -,     -,     -,     -,     -,     -,     -,     -
0.045, 0.284, 0.318, 0.157,     -,     -,     -,     -,     -,     -,     -,     -
0.047, 0.160, 0.173, 0.306,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.093, 0.103, 0.095,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.063, 0.069, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.050, 0.054, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.043, 0.048, 0.052,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.042, 0.047, 0.041,     -,     -,     -,     -,     -,     -,     -,     -

0.051, 0.506, 0.578, 0.542,     -,     -,     -,     -,     -,     -,     -,     -
0.043, 0.291, 0.325, 0.160,     -,     -,     -,     -,     -,     -,     -,     -
0.045, 0.162, 0.176, 0.313,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.095, 0.104, 0.095,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.063, 0.069, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.050, 0.053, 0.046,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.043, 0.048, 0.051,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.041, 0.047, 0.040,     -,     -,     -,     -,     -,     -,     -,     -

0.048, 0.521, 0.593, 0.558,     -,     -,     -,     -,     -,     -,     -,     -
0.041, 0.299, 0.333, 0.163,     -,     -,     -,     -,     -,     -,     -,     -
0.044, 0.165, 0.180, 0.320,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.095, 0.106, 0.096,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.063, 0.069, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.050, 0.053, 0.046,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.042, 0.047, 0.050,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.041, 0.046, 0.039,     -,     -,     -,     -,     -,     -,     -,     -

0.045, 0.536, 0.611, 0.575,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.307, 0.343, 0.167,     -,     -,     -,     -,     -,     -,     -,     -
0.043, 0.169, 0.184, 0.329,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.097, 0.108, 0.097,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.064, 0.070, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.050, 0.053, 0.046,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.042, 0.047, 0.050,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.040, 0.045, 0.039,     -,     -,     -,     -,     -,     -,     -,     -

0.042, 0.551, 0.629, 0.590,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.314, 0.351, 0.170,     -,     -,     -,     -,     -,     -,     -,     -
0.041, 0.172, 0.187, 0.337,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.098, 0.109, 0.098,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.064, 0.070, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.050, 0.053, 0.045,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.041, 0.047, 0.049,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.039, 0.045, 0.039,     -,     -,     -,     -,     -,     -,     -,     -

0.041, 0.566, 0.646, 0.608,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.322, 0.361, 0.173,     -,     -,     -,     -,     -,     -,     -,     -
0.041, 0.176, 0.192, 0.346,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.100, 0.111, 0.099,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.065, 0.070, 0.067,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.051, 0.053, 0.045,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.042, 0.047, 0.049,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.040, 0.045, 0.038,     -,     -,     -,     -,     -,     -,     -,     -

0.039, 0.582, 0.663, 0.624,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.330, 0.370, 0.176,     -,     -,     -,     -,     -,     -,     -,     -
0.040, 0.179, 0.195, 0.353,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.101, 0.112, 0.100,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.065, 0.070, 0.067,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.050, 0.053, 0.045,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.041, 0.046, 0.049,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.039, 0.045, 0.038,     -,     -,     -,     -,     -,     -,     -,     -

0.037, 0.598, 0.682, 0.641,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.338, 0.378, 0.179,     -,     -,     -,     -,     -,     -,     -,     -
0.039, 0.182, 0.199, 0.362,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.102, 0.113, 0.102,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.065, 0.071, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.050, 0.053, 0.044,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.041, 0.046, 0.048,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.038, 0.044, 0.037,     -,     -,     -,     -,     -,     -,     -,     -

0.036, 0.614, 0.700, 0.658,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.344, 0.386, 0.182,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.185, 0.203, 0.370,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.103, 0.114, 0.102,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.065, 0.071, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.049, 0.052, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.040, 0.045, 0.048,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.038, 0.043, 0.037,     -,     -,     -,     -,     -,     -,     -,     -

0.035, 0.629, 0.716, 0.673,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.351, 0.395, 0.185,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.189, 0.206, 0.378,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.104, 0.116, 0.103,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.065, 0.071, 0.066,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.049, 0.052, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.040, 0.045, 0.048,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.037, 0.043, 0.036,     -,     -,     -,     -,     -,     -,     -,     -

0.035, 0.644, 0.733, 0.690,     -,     -,     -,     -,     -,     -,     -,     -
0.033, 0.359, 0.404, 0.189,     -,     -,     -,     -,     -,     -,     -,     -
0.038, 0.192, 0.210, 0.386,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.106, 0.117, 0.105,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.066, 0.072, 0.067,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.049, 0.052, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.040, 0.045, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.037, 0.043, 0.036,     -,     -,     -,     -,     -,     -,     -,     -

0.034, 0.659, 0.750, 0.706,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.366, 0.412, 0.192,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.195, 0.214, 0.395,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.107, 0.119, 0.106,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.067, 0.073, 0.067,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.049, 0.052, 0.042,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.040, 0.045, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.036, 0.043, 0.035,     -,     -,     -,     -,     -,     -,     -,     -

0.033, 0.674, 0.768, 0.722,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.374, 0.421, 0.195,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.199, 0.218, 0.403,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.109, 0.121, 0.107,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.067, 0.074, 0.068,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.049, 0.052, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.040, 0.045, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.037, 0.043, 0.035,     -,     -,     -,     -,     -,     -,     -,     -

0.033, 0.691, 0.785, 0.740,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.383, 0.431, 0.199,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.203, 0.223, 0.412,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.111, 0.123, 0.109,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.068, 0.075, 0.069,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.050, 0.053, 0.044,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.041, 0.045, 0.048,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.037, 0.043, 0.036,     -,     -,     -,     -,     -,     -,     -,     -

0.032, 0.707, 0.805, 0.757,     -,     -,     -,     -,     -,     -,     -,     -
0.032, 0.392, 0.441, 0.203,     -,     -,     -,     -,     -,     -,     -,     -
0.037, 0.207, 0.227, 0.421,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.113, 0.125, 0.111,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.069, 0.076, 0.070,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.051, 0.053, 0.044,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.041, 0.045, 0.048,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.037, 0.043, 0.036,     -,     -,     -,     -,     -,     -,     -,     -

0.032, 0.723, 0.822, 0.773,     -,     -,     -,     -,     -,     -,     -,     -
0.031, 0.399, 0.449, 0.206,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.210, 0.230, 0.429,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.114, 0.126, 0.112,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.069, 0.075, 0.070,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.050, 0.053, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.040, 0.045, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.036, 0.042, 0.035,     -,     -,     -,     -,     -,     -,     -,     -

0.031, 0.736, 0.840, 0.790,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.406, 0.457, 0.209,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.214, 0.235, 0.437,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.115, 0.128, 0.114,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.070, 0.076, 0.070,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.050, 0.053, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.040, 0.045, 0.048,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.036, 0.042, 0.035,     -,     -,     -,     -,     -,     -,     -,     -

0.031, 0.752, 0.858, 0.806,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.414, 0.467, 0.213,     -,     -,     -,     -,     -,     -,     -,     -
0.036, 0.217, 0.239, 0.445,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.117, 0.130, 0.115,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.070, 0.077, 0.070,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.050, 0.053, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.040, 0.045, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.036, 0.042, 0.035,     -,     -,     -,     -,     -,     -,     -,     -

0.030, 0.768, 0.875, 0.823,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.422, 0.475, 0.216,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.220, 0.242, 0.454,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.118, 0.131, 0.116,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.070, 0.077, 0.071,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.050, 0.053, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.040, 0.044, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.036, 0.041, 0.035,     -,     -,     -,     -,     -,     -,     -,     -

0.030, 0.782, 0.892, 0.838,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.428, 0.483, 0.220,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.224, 0.246, 0.462,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.119, 0.133, 0.117,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.071, 0.078, 0.071,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.051, 0.053, 0.042,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.040, 0.044, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.036, 0.041, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.030, 0.799, 0.910, 0.856,     -,     -,     -,     -,     -,     -,     -,     -
0.030, 0.437, 0.493, 0.223,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.227, 0.250, 0.471,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.121, 0.135, 0.119,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.071, 0.078, 0.072,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.051, 0.053, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.040, 0.045, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.036, 0.041, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.030, 0.814, 0.927, 0.872,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.444, 0.502, 0.226,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.231, 0.254, 0.479,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.122, 0.136, 0.119,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.072, 0.079, 0.072,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.051, 0.053, 0.042,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.039, 0.044, 0.046,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.035, 0.041, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.029, 0.829, 0.944, 0.889,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.452, 0.510, 0.230,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.234, 0.258, 0.487,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.124, 0.138, 0.121,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.072, 0.080, 0.072,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.051, 0.053, 0.042,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.039, 0.044, 0.046,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.035, 0.041, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.029, 0.846, 0.965, 0.909,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.461, 0.521, 0.233,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.238, 0.263, 0.498,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.125, 0.140, 0.123,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.073, 0.081, 0.073,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.051, 0.054, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.039, 0.044, 0.046,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.035, 0.041, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.029, 0.861, 0.980, 0.923,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.468, 0.529, 0.237,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.242, 0.267, 0.505,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.127, 0.141, 0.124,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.074, 0.081, 0.073,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.051, 0.054, 0.042,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.039, 0.044, 0.046,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.035, 0.040, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.029, 0.874, 0.997, 0.936,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.475, 0.537, 0.240,     -,     -,     -,     -,     -,     -,     -,     -
0.035, 0.245, 0.270, 0.513,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.128, 0.143, 0.126,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.074, 0.082, 0.074,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.051, 0.054, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.039, 0.044, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.035, 0.041, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.029, 0.888, 1.013, 0.953,     -,     -,     -,     -,     -,     -,     -,     -
0.029, 0.482, 0.544, 0.243,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.247, 0.274, 0.520,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.130, 0.145, 0.127,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.075, 0.082, 0.074,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.052, 0.054, 0.043,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.039, 0.044, 0.047,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.035, 0.041, 0.034,     -,     -,     -,     -,     -,     -,     -,     -

0.028, 0.901, 1.027, 0.968,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.489, 0.552, 0.246,     -,     -,     -,     -,     -,     -,     -,     -
0.034, 0.250, 0.277, 0.527,     -,     -,     -,     -,     -,     -,     -,     -
0.028, 0.131, 0.146, 0.128,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.074, 0.083, 0.075,     -,     -,     -,     -,     -,     -,     -,     -
0.027, 0.051, 0.054, 0.042,     -,     -,     -,     -,     -,     -,     -,     -
