       -,        -,    34914,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    81898,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    45767,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26153,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   108500

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   212292,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35712,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82794,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46541,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26725,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   108303

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   211336,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35462,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82066,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46307,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26155,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105340

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   211630,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36103,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    83093,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    45315,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    25938,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105239

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   213981,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36278,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82242,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46154,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26793,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   106122

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   213426,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35916,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    83355,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    45104,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26570,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   106127

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   214210,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36205,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    83017,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46232,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26585,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   101876

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   213272,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    37379,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82046,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46550,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26820,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   103215

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   211460,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    37627,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82457,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    45912,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26421,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    98019

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   214332,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36980,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    81833,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    44849,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26267,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    95035

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   215475,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36782,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82612,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46120,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26646,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    92170

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   212529,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    37361,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    81818,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    45720,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    27123,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90536

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   214773,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36361,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82735,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    45400,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26225,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    89384

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   215089,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36760,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    81893,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    45680,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26045,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    86083

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   215561,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    35868,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    83249,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    47211,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26361,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    84679

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   213973,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36224,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82519,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46568,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26465,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    80401

       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,   212479,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    36781,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    82577,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    46268,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,    26285,        -,        -,        -,        -,        -,        -,        -,        -,        -
