       -,        -,        -,   119427,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76160,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41947,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    26118,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    92066

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   200620,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   121175,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77085,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41201,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25664,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    94442

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   198290,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   120714,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76279,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41213,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    26205,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    93283

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   199611,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   119287,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77338,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41579,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25347,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    91981

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201551,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   121430,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77406,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41744,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25392,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    93685

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   200710,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   122932,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77737,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41812,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25742,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    90923

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202105,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   121100,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78188,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41953,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25197,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    92789

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201676,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   122145,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76787,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41832,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    24592,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    95843

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202055,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   122173,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    75034,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42168,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    24885,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    96035

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   200278,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   122155,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77695,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41742,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25594,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   100060

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   199654,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   122998,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76296,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41448,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25702,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   102551

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203217,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124965,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76778,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    40720,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25257,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   104027

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   198950,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   123679,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77177,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41987,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25495,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   103878

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   198364,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124254,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77842,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42291,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    26119,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   103332

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203093,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124504,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77293,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42355,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25497,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   101548

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201402,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124414,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76968,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41781,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25507,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   100039

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201060,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125164,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76491,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42014,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    24948,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   100190

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   200166,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124692,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77700,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41887,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25162,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    96360

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202100,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   123400,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77972,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41764,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25285,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    97483

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   200014,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125483,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78214,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42523,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    24847,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    94917

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202047,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124632,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78807,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41352,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    24986,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    96771

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201637,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   123668,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77431,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41788,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25134,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    96862

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202883,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   123444,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77963,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42578,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25574,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    98457

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   200015,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124216,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78304,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41370,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25326,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    98588

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203005,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124381,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77478,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41787,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25685,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   100707

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203649,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124820,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77158,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41178,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25683,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   104107

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203401,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124237,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77826,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42117,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25126,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105085

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203097,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125552,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78689,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41767,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25821,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   106109

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201628,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125111,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79416,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41066,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25571,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105205

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   199778,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125093,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79406,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41583,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    24901,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105987

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   200950,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125468,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79653,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42129,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25378,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105291

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202995,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125406,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78869,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42123,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25419,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105739

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202017,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125230,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79529,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42175,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25471,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   108107

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203291,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124183,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80186,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41743,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25534,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   106197

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202412,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124919,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81144,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41839,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    24647,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105106

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   203646,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125934,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81182,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42798,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25691,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   105080

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201856,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   126348,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79824,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42060,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25716,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   103417

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   201570,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   124841,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82745,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    40854,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    26001,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   103408

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   202515,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125324,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82488,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42078,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25703,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   102084

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   204171,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125585,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82837,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42085,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25761,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   102825

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   204559,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   125615,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82440,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    41609,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25870,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,   101672

       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   260000,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   204571,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,   126188,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    83361,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    42465,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,    25180,        -,        -,        -,        -,        -,        -,        -,        -
