   78775,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   68672,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54399,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   78038,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30043,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26247,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1257

   84461,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   82037,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   70365,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55822,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   79121,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30762,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26075,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1163

   86048,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   83331,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   72674,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56856,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   78125,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30894,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   25919,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1496

   87373,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   85464,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   74439,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57097,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   78148,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31266,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   26655,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1563

   88639,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   87113,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   76840,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58983,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   75694,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32065,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27361,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1155

   90762,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   89979,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   78193,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60656,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   72153,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32673,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27451,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1253

   92315,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91040,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   80279,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61572,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   66354,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33426,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27398,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1397

   93912,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   93022,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   81679,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   63213,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   68138,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33101,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27816,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1567

   93139,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   96425,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   83827,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   64819,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   65312,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33098,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27679,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1270

   95958,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   97300,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   86459,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   66873,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   60870,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33560,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27737,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1530

   97170,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   99017,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   88819,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   67712,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61217,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34515,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   27807,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1890

   98344,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  101655,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90340,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   68566,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   62101,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34441,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28848,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1440

   99318,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  102490,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91120,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   70682,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   61126,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   34733,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28387,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1318

  100019,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103247,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92796,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   72315,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58829,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35444,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28522,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1371

  102636,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  105396,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   95256,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   72922,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   62017,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35357,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29197,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     2087

  102637,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  108638,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   96162,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   75860,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59182,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35818,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29273,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1643

  103862,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  109461,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   99018,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   76822,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58537,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   35962,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   28348,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1535

  104889,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  112578,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   99910,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   78200,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59791,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37017,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29384,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1277

  105378,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  112542,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  100168,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   80662,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   59891,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   36945,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29380,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1494

  109037,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  115196,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103105,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   81164,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58399,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38063,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29538,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1776

  108184,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  116147,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103541,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   82328,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57360,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   37586,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29196,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1794

  109691,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  117934,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  105775,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   84208,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55479,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39144,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30205,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1292

  110419,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  118119,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  107910,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   85438,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53984,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38524,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   29721,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1321

  113448,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  121641,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  109520,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   86739,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   53652,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38915,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30450,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1320

  113303,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  122963,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  112204,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   88225,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52232,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   38917,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30906,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1666

  113458,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  124382,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  113545,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   90906,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52198,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   39758,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30304,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1535

  114522,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  124996,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  115144,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   91001,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51780,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40160,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30404,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1252

  115797,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  127946,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  117852,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   92416,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52442,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40994,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31434,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1071

  115461,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  126421,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  118531,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   94592,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   51713,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40867,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30355,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1354

  119639,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  130154,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  119305,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   94642,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   52958,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   40490,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31499,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1542

  118558,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  133305,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  121772,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   95997,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54817,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   41290,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31784,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1491

  119213,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  131549,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  122495,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   98306,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55057,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42001,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31448,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1298

  120582,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  133707,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  125557,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   98513,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54444,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42601,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   30964,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1098

  121235,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  134327,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  126547,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   99728,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   54668,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   42278,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   31627,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1191

  121045,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  136660,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  125835,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   99686,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   55647,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43635,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32110,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1386

  121104,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  137092,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  128877,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103324,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56672,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43586,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32626,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1020

  121665,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  139947,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  129481,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  103748,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   56333,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   43371,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32383,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1172

  121866,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  141897,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  131905,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  105418,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   57347,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44071,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33423,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1197

  124254,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  141165,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  131731,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  106470,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58237,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44878,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33117,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,     1174

  126083,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  142231,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  134661,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  106502,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58097,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   44939,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32916,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      989

  123646,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  145712,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  136740,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  109841,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58816,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   45343,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   33802,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      944

  125026,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  144558,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  138324,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
  110834,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   58630,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   46325,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
   32991,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -
